datetime,CarCount,BikeCount,BusCount,TruckCount,Total
2024-11-23 21:00:00,0.16893978329699086,0.5060721524570311,-0.23309943667530483,1.4904611398747702,0.4793315073625486
2024-11-23 21:15:00,-0.00984884429995786,1.026139163724203,0.08698542826676801,0.03223256006900157,0.22929403563917766
2024-11-23 21:30:00,0.6382599307389812,-0.18735052923253165,-0.1530782204397866,0.3056504187825832,0.4971913267713608
2024-11-23 21:45:00,0.9064428721344044,-0.27402836444372697,-0.0730570042042684,1.125903994923328,0.8722475343564172
2024-11-23 22:00:00,-1.0602320314320317,-0.7940953757108989,-1.0333115990304869,-0.6968817298338827,-1.3780897111539212
2024-11-23 22:15:00,-1.0825806098816502,-0.9674510461332897,-0.9532903827949687,1.5816004261126306,-0.9673138647512404
2024-11-23 22:30:00,-1.1943235021297431,-1.054128881344485,-1.0333115990304869,0.3056504187825832,-1.3423700723362968
2024-11-23 22:45:00,-1.2166720805793618,-0.9674510461332897,-1.0333115990304869,0.03223256006900157,-1.3959495305627334
2024-11-23 23:00:00,-1.1049291883312689,-0.9674510461332897,-1.0333115990304869,1.2170432811611887,-1.0744727812041137
2024-11-23 23:15:00,-1.1943235021297431,-0.7940953757108989,-0.9532903827949687,-0.5146031573581616,-1.4316691693803578
2024-11-23 23:30:00,-1.149626345230506,-0.7074175404997036,-0.9532903827949687,0.7613468499718858,-1.1280522394305503
2024-11-23 23:45:00,-1.2166720805793618,-0.7940953757108989,-0.9532903827949687,1.6727397123504912,-1.020893322977677
2024-11-24 00:00:00,-1.0825806098816502,-0.8807732109220944,-1.0333115990304869,-0.058906726168858975,-1.2887906141098602
2024-11-24 00:15:00,-1.0602320314320317,-0.7074175404997036,-0.9532903827949687,1.8550182848262124,-0.8422951288895549
2024-11-24 00:30:00,-1.0155348745327946,-0.7074175404997036,-1.0333115990304869,1.2170432811611887,-0.9494540453424282
2024-11-24 00:45:00,-1.1272777667808875,-1.054128881344485,-1.0333115990304869,0.8524861362097464,-1.181631697656987
2024-11-24 01:00:00,-1.2166720805793618,-0.7074175404997036,-1.0333115990304869,-0.6057424435960223,-1.4673888081979822
2024-11-24 01:15:00,-1.037883452982413,-0.6207397052885083,-0.9532903827949687,1.4904611398747702,-0.8780147677071793
2024-11-24 01:30:00,-1.1272777667808875,-1.054128881344485,-0.9532903827949687,0.6702075637340253,-1.1994915170657992
2024-11-24 01:45:00,-1.2166720805793618,-0.7074175404997036,-1.0333115990304869,1.125903994923328,-1.1280522394305503
2024-11-24 02:00:00,-1.037883452982413,-0.8807732109220944,-0.9532903827949687,1.308182567399049,-0.9673138647512404
2024-11-24 02:15:00,-1.1943235021297431,-0.7074175404997036,-0.9532903827949687,0.9436254224476069,-1.1280522394305503
2024-11-24 02:30:00,-1.1272777667808875,-0.6207397052885083,-0.9532903827949687,-0.24118529864458005,-1.2887906141098602
2024-11-24 02:45:00,-1.149626345230506,-0.7074175404997036,-0.9532903827949687,0.21451113254472265,-1.2352111558834236
2024-11-24 03:00:00,-1.037883452982413,-0.7074175404997036,-0.9532903827949687,-0.15004601240671953,-1.2173513364746114
2024-11-24 03:15:00,-1.2390206590289803,-0.8807732109220944,-0.9532903827949687,-0.6057424435960223,-1.5031084470156066
2024-11-24 03:30:00,-1.2390206590289803,-1.054128881344485,-1.0333115990304869,-0.6968817298338827,-1.5745477246508555
2024-11-24 03:45:00,-1.0155348745327946,-0.7074175404997036,-0.9532903827949687,1.308182567399049,-0.9137344065248038
2024-11-24 04:00:00,-1.2390206590289803,-0.9674510461332897,-1.0333115990304869,-0.6057424435960223,-1.538828085833231
2024-11-24 04:15:00,0.16893978329699086,-0.013994858810140965,-0.6332055178528959,-1.243717447261046,-0.252921088398752
2024-11-24 04:30:00,0.6606085091885999,0.24603864682344503,-0.7132267340884141,0.03223256006900157,0.425752049136112
2024-11-24 04:45:00,0.3477284108939396,0.5927499876682264,-0.7932479503239322,-0.5146031573581616,0.12213511918630442
2024-11-24 05:00:00,1.196974391979446,1.1128169989353984,-0.23309943667530483,-0.8791603023096038,0.9615466314004782
2024-11-24 05:15:00,0.325379832444321,-0.18735052923253165,-0.7132267340884141,-0.3323245848824406,-0.0028836166753810535
2024-11-24 05:30:00,0.81704855833593,1.026139163724203,-0.7932479503239322,-0.24118529864458005,0.6400698820418586
2024-11-24 05:45:00,0.05719689104889791,0.4193943172458357,-0.5531843016173776,-0.7880210160717432,-0.14576217194587873
2024-11-24 06:00:00,0.9734886074832602,2.4129845271033283,2.007494617919205,-1.6994138784503487,1.3901822972119713
2024-11-24 06:15:00,1.308717284227539,1.1128169989353984,1.4473461042705773,-1.6082745922124881,1.283023380759098
2024-11-24 06:30:00,1.3534144411267761,0.8527834933018124,0.6471339419153954,-1.6082745922124881,1.0865653672621638
2024-11-24 06:45:00,1.2193229704290647,1.6328840102025703,1.287303671799541,-1.243717447261046,1.3544626583943469
2024-11-24 07:00:00,0.7946999798863115,0.6794278228794217,2.7276855640388686,-1.243717447261046,1.1401448254886004
2024-11-24 07:15:00,1.6439459609718179,2.4129845271033283,2.807706780274387,-1.5171353059746275,2.140294712382084
2024-11-24 07:30:00,1.1299286566305904,0.9394613285130077,0.8071763743864319,-1.3348567334989065,1.015126089626915
2024-11-24 07:45:00,0.7946999798863115,0.15936081161224971,0.8871975906219501,-1.6994138784503487,0.5329109655889852
2024-11-24 08:00:00,1.5992488040725807,2.4129845271033283,0.6471339419153954,-1.243717447261046,1.6759394077529666
2024-11-24 08:15:00,1.465157333374869,1.1994948341465936,1.8474521854481685,-1.6994138784503487,1.4973412136648445
2024-11-24 08:30:00,1.085231499731353,1.286172669357789,2.5676431315678325,-1.3348567334989065,1.443761755438408
2024-11-24 08:45:00,0.81704855833593,0.15936081161224971,2.6476643478033504,-1.6082745922124881,0.9615466314004782
2024-11-24 09:00:00,1.1299286566305904,1.026139163724203,1.5273673205060956,-1.243717447261046,1.2115841031238492
2024-11-24 09:15:00,-0.8143976684862272,-0.18735052923253165,0.6471339419153954,-0.6057424435960223,-0.6636969348014328
2024-11-24 09:30:00,-0.5462147270908041,-0.013994858810140965,0.16700664450228622,-0.7880210160717432,-0.5565380183485595
2024-11-24 09:45:00,-0.5462147270908041,-0.27402836444372697,-0.47316308538185947,0.7613468499718858,-0.4493791018956863
2024-11-24 10:00:00,0.548865616940507,1.1128169989353984,1.0472400230929866,-0.7880210160717432,0.7472287984947318
2024-11-24 10:15:00,-0.03219742274957645,1.1128169989353984,0.32704907697332264,0.12337184630686211,0.30073331327442654
2024-11-24 10:30:00,-0.03219742274957645,-0.18735052923253165,0.32704907697332264,0.39678970502044375,0.08641548036867999
2024-11-24 10:45:00,0.0795454694985165,0.4193943172458357,-0.6332055178528959,0.8524861362097464,0.17571457741274105
2024-11-24 11:00:00,-0.1439403149976694,-0.27402836444372697,-0.313120652910823,0.21451113254472265,-0.19934163017231535
2024-11-24 11:15:00,-0.47916899174194827,-0.18735052923253165,-0.0730570042042684,0.9436254224476069,-0.252921088398752
2024-11-24 11:30:00,-0.5015175701915668,-0.6207397052885083,-0.5531843016173776,0.6702075637340253,-0.5208183795309351
2024-11-24 11:45:00,-0.00984884429995786,-0.44738403486611766,-0.23309943667530483,0.21451113254472265,-0.11004253312825431
2024-11-24 12:00:00,-0.8143976684862272,-0.6207397052885083,-0.0730570042042684,0.21451113254472265,-0.7529960318454939
2024-11-24 12:15:00,-0.9261405607343202,-0.27402836444372697,-0.39314186914634125,0.12337184630686211,-0.8601549482983671
2024-11-24 12:30:00,-0.47916899174194827,-0.534061870077313,-0.7132267340884141,0.6702075637340253,-0.5208183795309351
2024-11-24 12:45:00,-0.6803061977885156,-0.18735052923253165,-0.0730570042042684,0.48792899125830425,-0.5029585601221229
2024-11-24 13:00:00,-0.5015175701915668,-0.18735052923253165,0.16700664450228622,0.21451113254472265,-0.3600800048516252
2024-11-24 13:15:00,-0.4568204132923297,0.4193943172458357,0.8871975906219501,-0.6968817298338827,-0.21720144958112758
2024-11-24 13:30:00,0.9511400290336416,0.766105658090617,1.9274734016836867,-0.42346387112030115,1.2651635613502858
2024-11-24 13:45:00,-0.27803178569538095,0.5927499876682264,1.6073885367416139,-0.8791603023096038,0.08641548036867999
2024-11-24 14:00:00,0.21363694019622806,0.9394613285130077,1.4473461042705773,-0.5146031573581616,0.5864904238154218
2024-11-24 14:15:00,0.1018940479481351,0.5060721524570311,-0.6332055178528959,0.03223256006900157,0.050695841551055575
2024-11-24 14:30:00,-0.3003803641449995,1.1128169989353984,0.16700664450228622,0.03223256006900157,0.03283602214224337
2024-11-24 14:45:00,-1.261369237478599,0.5060721524570311,0.8871975906219501,-0.8791603023096038,-0.8780147677071793
2024-11-24 15:00:00,-0.4121232563930925,0.766105658090617,-0.313120652910823,-0.058906726168858975,-0.252921088398752
2024-11-24 15:15:00,1.1299286566305904,0.6794278228794217,0.32704907697332264,0.03223256006900157,1.1222850060797882
2024-11-24 15:30:00,-0.00984884429995786,0.15936081161224971,-0.5531843016173776,-0.8791603023096038,-0.2707809078075642
2024-11-24 15:45:00,0.6159113522893627,-0.013994858810140965,0.006964212031249799,-0.5146031573581616,0.39003241031848757
2024-11-24 16:00:00,0.7723514014366928,0.766105658090617,2.5676431315678325,-0.8791603023096038,1.1758644643062248
2024-11-24 16:15:00,1.2416715488786834,1.026139163724203,1.4473461042705773,-1.1525781610231856,1.3008832001679103
2024-11-24 16:30:00,0.9958371859328787,0.24603864682344503,2.9677492127454235,-1.243717447261046,1.2651635613502858
2024-11-24 16:45:00,0.8393971367855486,0.4193943172458357,1.207282455564023,-1.243717447261046,0.7829484373123562
2024-11-24 17:00:00,1.576900225622962,2.2396288566809375,0.5671127256798772,-1.243717447261046,1.6045001301177177
2024-11-24 17:15:00,1.196974391979446,0.8527834933018124,1.5273673205060956,-0.8791603023096038,1.3008832001679103
2024-11-24 17:30:00,1.4875059118244878,0.4193943172458357,1.8474521854481685,-1.243717447261046,1.443761755438408
2024-11-24 17:45:00,1.8227345885687667,-0.18735052923253165,2.2475582666257594,-1.243717447261046,1.6759394077529666
2024-11-24 18:00:00,1.0181857643824974,-0.013994858810140965,2.4876219153323142,-1.1525781610231856,1.1401448254886004
2024-11-24 18:15:00,0.81704855833593,1.286172669357789,1.5273673205060956,-1.243717447261046,1.015126089626915
2024-11-24 18:30:00,1.5992488040725807,1.1128169989353984,1.287303671799541,-1.061438874785325,1.5866403107089055
2024-11-24 18:45:00,0.12424262639775369,0.4193943172458357,0.16700664450228622,1.125903994923328,0.4436118685449242
2024-11-24 19:00:00,-0.03219742274957645,1.1128169989353984,-0.1530782204397866,-0.3323245848824406,0.10427529977749221
2024-11-24 19:15:00,0.1018940479481351,0.3327164820346404,0.16700664450228622,0.9436254224476069,0.37217259090967536
2024-11-24 19:30:00,0.5712141953901255,-0.27402836444372697,-0.1530782204397866,1.2170432811611887,0.604350243224234
2024-11-24 19:45:00,0.6606085091885999,-0.534061870077313,-0.1530782204397866,1.4904611398747702,0.675789520859483
2024-11-24 20:00:00,0.23598551864584666,0.3327164820346404,-0.23309943667530483,1.125903994923328,0.425752049136112
2024-11-24 20:15:00,0.4818198815916512,0.4193943172458357,0.40707029320884086,-1.061438874785325,0.35431277150086316
2024-11-24 20:30:00,-0.05454600119919504,0.8527834933018124,-0.0730570042042684,0.9436254224476069,0.30073331327442654
2024-11-24 20:45:00,-0.21098605034652518,0.4193943172458357,0.5671127256798772,-0.9702995885474643,-0.14576217194587873
2024-11-24 21:00:00,0.81704855833593,0.5060721524570311,0.487091509444359,0.9436254224476069,1.0508457284445394
2024-11-24 21:15:00,-0.12159173654805082,0.9394613285130077,-0.23309943667530483,-0.5146031573581616,-0.056463074901817685
2024-11-24 21:30:00,0.5041684600412697,-0.534061870077313,0.40707029320884086,0.5790682774961649,0.4971913267713608
2024-11-24 21:45:00,0.8617457152351672,0.24603864682344503,-0.23309943667530483,1.2170432811611887,0.9258269925828538
2024-11-24 22:00:00,-1.1049291883312689,-0.9674510461332897,-0.9532903827949687,0.6702075637340253,-1.1637718782481747
2024-11-24 22:15:00,-1.1943235021297431,-0.9674510461332897,-1.0333115990304869,-0.6057424435960223,-1.5031084470156066
2024-11-24 22:30:00,-1.1049291883312689,-0.9674510461332897,-1.0333115990304869,0.9436254224476069,-1.1280522394305503
2024-11-24 22:45:00,-1.1719749236801247,-0.6207397052885083,-1.0333115990304869,1.125903994923328,-1.0744727812041137
2024-11-24 23:00:00,-1.0155348745327946,-0.9674510461332897,-0.9532903827949687,0.7613468499718858,-1.0744727812041137
2024-11-24 23:15:00,-1.0602320314320317,-1.054128881344485,-1.0333115990304869,0.9436254224476069,-1.1101924200217381
2024-11-24 23:30:00,-1.1049291883312689,-0.7940953757108989,-0.9532903827949687,0.6702075637340253,-1.1280522394305503
2024-11-24 23:45:00,-1.0602320314320317,-1.054128881344485,-1.0333115990304869,0.21451113254472265,-1.2530709752922358
2024-11-25 00:00:00,-1.2166720805793618,-0.6207397052885083,-1.0333115990304869,0.48792899125830425,-1.2352111558834236
2024-11-25 00:15:00,-1.1719749236801247,-0.9674510461332897,-1.0333115990304869,-0.7880210160717432,-1.5209682664244188
2024-11-25 00:30:00,-1.2390206590289803,-0.9674510461332897,-1.0333115990304869,0.6702075637340253,-1.2887906141098602
2024-11-25 00:45:00,-1.037883452982413,-0.6207397052885083,-0.9532903827949687,0.3056504187825832,-1.1101924200217381
2024-11-25 01:00:00,-1.0155348745327946,-1.054128881344485,-1.0333115990304869,-0.7880210160717432,-1.4138093499715456
2024-11-25 01:15:00,-1.1049291883312689,-0.7074175404997036,-0.9532903827949687,1.8550182848262124,-0.8780147677071793
2024-11-25 01:30:00,-1.037883452982413,-0.9674510461332897,-0.9532903827949687,-0.6968817298338827,-1.3780897111539212
2024-11-25 01:45:00,-1.0155348745327946,-0.7074175404997036,-1.0333115990304869,1.7638789985883518,-0.8422951288895549
2024-11-25 02:00:00,-1.1272777667808875,-0.9674510461332897,-0.9532903827949687,-0.3323245848824406,-1.3780897111539212
2024-11-25 02:15:00,-1.2390206590289803,-1.054128881344485,-1.0333115990304869,1.308182567399049,-1.181631697656987
2024-11-25 02:30:00,-1.0155348745327946,-0.6207397052885083,-1.0333115990304869,0.48792899125830425,-1.0744727812041137
2024-11-25 02:45:00,-1.1943235021297431,-0.8807732109220944,-0.9532903827949687,1.4904611398747702,-1.0566129617953015
2024-11-25 03:00:00,-1.2390206590289803,-0.7074175404997036,-0.9532903827949687,1.6727397123504912,-1.020893322977677
2024-11-25 03:15:00,-1.1272777667808875,-0.7074175404997036,-1.0333115990304869,1.7638789985883518,-0.931594225933616
2024-11-25 03:30:00,-1.037883452982413,-1.054128881344485,-0.9532903827949687,1.8550182848262124,-0.8958745871159915
2024-11-25 03:45:00,-1.1049291883312689,-0.7074175404997036,-1.0333115990304869,1.4904611398747702,-0.9673138647512404
2024-11-25 04:00:00,-1.0155348745327946,-0.7940953757108989,-0.9532903827949687,1.4904611398747702,-0.8958745871159915
2024-11-25 04:15:00,1.1746258135298275,-0.9674510461332897,-1.0333115990304869,-1.3348567334989065,0.2471538550479899
2024-11-25 04:30:00,0.5265170384908884,0.6794278228794217,-0.7132267340884141,-0.15004601240671953,0.37217259090967536
2024-11-25 04:45:00,1.2193229704290647,0.5060721524570311,-0.5531843016173776,-0.5146031573581616,0.854387714947605
2024-11-25 05:00:00,0.437122724692414,-0.44738403486611766,-0.7932479503239322,-0.058906726168858975,0.06855566095986779
2024-11-25 05:15:00,0.7500028229870742,-0.3607061996549223,-0.8732691665594505,-0.42346387112030115,0.2471538550479899
2024-11-25 05:30:00,-0.1439403149976694,1.1128169989353984,-0.8732691665594505,-1.061438874785325,-0.2886407272163764
2024-11-25 05:45:00,-0.166288893447288,1.1128169989353984,-0.8732691665594505,-1.243717447261046,-0.342220185442813
2024-11-25 06:00:00,1.0628829212817346,2.4129845271033283,1.8474521854481685,-1.3348567334989065,1.4973412136648445
2024-11-25 06:15:00,1.0628829212817346,0.3327164820346404,2.9677492127454235,-1.5171353059746275,1.283023380759098
2024-11-25 06:30:00,1.2416715488786834,1.286172669357789,2.9677492127454235,-1.3348567334989065,1.6580795883441544
2024-11-25 06:45:00,1.8897803239176225,0.4193943172458357,1.207282455564023,-1.6994138784503487,1.533060852482469
2024-11-25 07:00:00,1.576900225622962,1.4595283397801795,0.8071763743864319,-1.6994138784503487,1.4080421166207835
2024-11-25 07:15:00,1.7109916963206737,1.7195618454137656,1.1272612393285046,-1.5171353059746275,1.6759394077529666
2024-11-25 07:30:00,0.9064428721344044,1.7195618454137656,2.3275794828612777,-1.5171353059746275,1.3008832001679103
2024-11-25 07:45:00,0.8393971367855486,0.766105658090617,0.5671127256798772,-1.6994138784503487,0.6222100626330462
2024-11-25 08:00:00,1.465157333374869,0.5927499876682264,1.0472400230929866,-1.6082745922124881,1.2115841031238492
2024-11-25 08:15:00,1.5098544902741065,0.9394613285130077,0.6471339419153954,-1.4259960197367672,1.2651635613502858
2024-11-25 08:30:00,1.2863687057779205,0.4193943172458357,2.9677492127454235,-1.6082745922124881,1.46162157484722
2024-11-25 08:45:00,1.308717284227539,0.766105658090617,1.7674309692126502,-1.5171353059746275,1.3008832001679103
2024-11-25 09:00:00,1.576900225622962,1.1994948341465936,0.5671127256798772,-1.3348567334989065,1.372322477803159
2024-11-25 09:15:00,0.5935627738397441,-0.18735052923253165,2.087515834154723,0.03223256006900157,0.9079671731740416
2024-11-25 09:30:00,0.3700769893435582,-0.44738403486611766,0.006964212031249799,0.03223256006900157,0.21143421623036546
2024-11-25 09:45:00,-0.5238661486411854,-0.8807732109220944,1.207282455564023,0.7613468499718858,-0.18148181076350314
2024-11-25 10:00:00,-0.9261405607343202,0.4193943172458357,0.32704907697332264,-0.8791603023096038,-0.7529960318454939
2024-11-25 10:15:00,-0.5238661486411854,0.5927499876682264,0.32704907697332264,-0.6057424435960223,-0.342220185442813
2024-11-25 10:30:00,0.7723514014366928,-0.013994858810140965,-0.6332055178528959,0.39678970502044375,0.5507707849977974
2024-11-25 10:45:00,-1.2166720805793618,1.1128169989353984,1.3673248880350592,0.3056504187825832,-0.3779398242604375
2024-11-25 11:00:00,-0.8590948253854643,-0.44738403486611766,-0.23309943667530483,0.3056504187825832,-0.7708558512543061
2024-11-25 11:15:00,-0.6132604624396598,-0.44738403486611766,-0.1530782204397866,0.12337184630686211,-0.592257657166184
2024-11-25 11:30:00,-0.3674260994938553,-0.18735052923253165,-0.5531843016173776,0.7613468499718858,-0.3065005466251886
2024-11-25 11:45:00,0.012499734149660732,-0.27402836444372697,-0.47316308538185947,0.8524861362097464,0.014976202733431157
2024-11-25 12:00:00,0.1018940479481351,-0.3607061996549223,-0.7932479503239322,0.3056504187825832,-0.11004253312825431
2024-11-25 12:15:00,-0.166288893447288,-0.44738403486611766,-0.5531843016173776,0.7613468499718858,-0.19934163017231535
2024-11-25 12:30:00,-0.27803178569538095,-0.27402836444372697,0.006964212031249799,0.9436254224476069,-0.0921827137194421
2024-11-25 12:45:00,-0.9708377176335573,-0.6207397052885083,-0.5531843016173776,0.6702075637340253,-0.8958745871159915
2024-11-25 13:00:00,-0.5685633055404227,-0.18735052923253165,-0.1530782204397866,0.8524861362097464,-0.3600800048516252
2024-11-25 13:15:00,-0.166288893447288,0.07268297640105437,-0.23309943667530483,-0.6057424435960223,-0.2886407272163764
2024-11-25 13:30:00,-0.12159173654805082,1.1128169989353984,0.8871975906219501,-0.15004601240671953,0.30073331327442654
2024-11-25 13:45:00,-0.9037919822847015,-0.1006726940213363,0.8871975906219501,-0.15004601240671953,-0.5743978377573717
2024-11-25 14:00:00,-0.9708377176335573,1.3728505045689845,-0.1530782204397866,-0.058906726168858975,-0.5386781989397473
2024-11-25 14:15:00,-1.3284149728274548,-0.1006726940213363,1.9274734016836867,-0.3323245848824406,-0.7172763930278695
2024-11-25 14:30:00,0.5935627738397441,0.5060721524570311,1.687409752977132,-0.058906726168858975,0.943686811991666
2024-11-25 14:45:00,0.7053056660878371,0.4193943172458357,2.007494617919205,0.12337184630686211,1.1222850060797882
2024-11-25 15:00:00,0.5935627738397441,0.5060721524570311,1.4473461042705773,-1.1525781610231856,0.675789520859483
2024-11-25 15:15:00,0.19128836174660946,-0.013994858810140965,0.32704907697332264,-0.24118529864458005,0.17571457741274105
2024-11-25 15:30:00,0.03484831259927933,0.8527834933018124,-0.47316308538185947,-1.243717447261046,-0.14576217194587873
2024-11-25 15:45:00,0.4147741462427954,0.6794278228794217,0.9672188068574683,-0.3323245848824406,0.6222100626330462
2024-11-25 16:00:00,1.7556888532199109,0.24603864682344503,2.3275794828612777,-0.9702995885474643,1.78309832420584
2024-11-25 16:15:00,1.2193229704290647,-0.1006726940213363,2.7276855640388686,-1.061438874785325,1.3544626583943469
2024-11-25 16:30:00,0.9511400290336416,-0.18735052923253165,1.8474521854481685,-1.1525781610231856,0.9079671731740416
2024-11-25 16:45:00,1.688643117871055,0.07268297640105437,2.9677492127454235,-1.1525781610231856,1.8009581436146522
2024-11-25 17:00:00,1.2416715488786834,2.1529510214697423,1.287303671799541,-0.9702995885474643,1.533060852482469
2024-11-25 17:15:00,1.7109916963206737,2.4129845271033283,0.7271551581509137,-1.1525781610231856,1.8009581436146522
2024-11-25 17:30:00,1.5992488040725807,0.9394613285130077,1.207282455564023,-1.061438874785325,1.533060852482469
2024-11-25 17:45:00,1.1522772350802089,-0.18735052923253165,1.1272612393285046,-0.9702995885474643,0.943686811991666
2024-11-25 18:00:00,0.7723514014366928,0.3327164820346404,1.9274734016836867,-1.061438874785325,0.9079671731740416
2024-11-25 18:15:00,1.8450831670183852,-0.1006726940213363,2.3275794828612777,-0.9702995885474643,1.78309832420584
2024-11-25 18:30:00,1.8450831670183852,1.286172669357789,2.087515834154723,-1.1525781610231856,1.9795563377027743
2024-11-25 18:45:00,-0.00984884429995786,0.5060721524570311,0.5671127256798772,0.21451113254472265,0.2650136744568021
2024-11-25 19:00:00,0.21363694019622806,-0.27402836444372697,0.08698542826676801,-1.1525781610231856,-0.0921827137194421
2024-11-25 19:15:00,0.437122724692414,0.24603864682344503,0.5671127256798772,0.9436254224476069,0.7115091596771074
2024-11-25 19:30:00,-0.18863747189690658,0.766105658090617,0.5671127256798772,-0.058906726168858975,0.12213511918630442
2024-11-25 19:45:00,-0.3450775210442367,-0.44738403486611766,0.006964212031249799,1.0347647086854674,-0.16362199135469094
2024-11-25 20:00:00,0.4818198815916512,0.766105658090617,0.08698542826676801,1.3993218536369096,0.8365278955387928
2024-11-25 20:15:00,-0.03219742274957645,1.026139163724203,-0.1530782204397866,-1.1525781610231856,-0.0743228943106299
2024-11-25 20:30:00,0.23598551864584666,-0.534061870077313,0.40707029320884086,-0.42346387112030115,0.08641548036867999
2024-11-25 20:45:00,0.0795454694985165,-0.1006726940213363,-0.0730570042042684,-0.9702995885474643,-0.16362199135469094
2024-11-25 21:00:00,0.23598551864584666,-0.27402836444372697,0.32704907697332264,-0.42346387112030115,0.12213511918630442
2024-11-25 21:15:00,0.6382599307389812,-0.3607061996549223,0.16700664450228622,-1.243717447261046,0.22929403563917766
2024-11-25 21:30:00,0.8617457152351672,-0.18735052923253165,0.24702786073780442,1.308182567399049,0.9615466314004782
2024-11-25 21:45:00,0.7276542445374556,0.07268297640105437,0.006964212031249799,1.308182567399049,0.854387714947605
2024-11-25 22:00:00,-1.1719749236801247,-0.6207397052885083,-1.0333115990304869,-0.058906726168858975,-1.3066504335186724
2024-11-25 22:15:00,-1.0825806098816502,-0.9674510461332897,-1.0333115990304869,-0.6968817298338827,-1.4316691693803578
2024-11-25 22:30:00,-1.0602320314320317,-0.8807732109220944,-0.9532903827949687,1.3993218536369096,-0.9673138647512404
2024-11-25 22:45:00,-1.2166720805793618,-0.9674510461332897,-1.0333115990304869,1.4904611398747702,-1.1101924200217381
2024-11-25 23:00:00,-1.0825806098816502,-0.7074175404997036,-1.0333115990304869,-0.6968817298338827,-1.3780897111539212
2024-11-25 23:15:00,-1.0825806098816502,-0.9674510461332897,-0.9532903827949687,0.39678970502044375,-1.1994915170657992
2024-11-25 23:30:00,-1.0825806098816502,-0.8807732109220944,-1.0333115990304869,0.39678970502044375,-1.1994915170657992
2024-11-25 23:45:00,-1.1049291883312689,-0.7074175404997036,-0.9532903827949687,1.0347647086854674,-1.0387531423864893
2024-11-26 00:00:00,-1.1272777667808875,-0.6207397052885083,-0.9532903827949687,0.39678970502044375,-1.1637718782481747
2024-11-26 00:15:00,-1.0602320314320317,-1.054128881344485,-1.0333115990304869,1.125903994923328,-1.0744727812041137
2024-11-26 00:30:00,-1.2390206590289803,-0.9674510461332897,-1.0333115990304869,-0.15004601240671953,-1.44952898878917
2024-11-26 00:45:00,-1.1719749236801247,-0.8807732109220944,-1.0333115990304869,1.2170432811611887,-1.1101924200217381
2024-11-26 01:00:00,-1.1049291883312689,-0.9674510461332897,-1.0333115990304869,1.7638789985883518,-0.9673138647512404
2024-11-26 01:15:00,-1.2166720805793618,-0.7074175404997036,-1.0333115990304869,1.2170432811611887,-1.1101924200217381
2024-11-26 01:30:00,-1.1943235021297431,-0.8807732109220944,-1.0333115990304869,0.6702075637340253,-1.2352111558834236
2024-11-26 01:45:00,-1.149626345230506,-0.8807732109220944,-0.9532903827949687,-0.42346387112030115,-1.3959495305627334
2024-11-26 02:00:00,-1.0602320314320317,-0.8807732109220944,-1.0333115990304869,1.6727397123504912,-0.931594225933616
2024-11-26 02:15:00,-1.0825806098816502,-0.9674510461332897,-0.9532903827949687,0.3056504187825832,-1.2173513364746114
2024-11-26 02:30:00,-1.1943235021297431,-0.7940953757108989,-1.0333115990304869,0.9436254224476069,-1.1637718782481747
2024-11-26 02:45:00,-1.0155348745327946,-0.6207397052885083,-1.0333115990304869,1.0347647086854674,-0.9673138647512404
2024-11-26 03:00:00,-1.0825806098816502,-0.6207397052885083,-0.9532903827949687,0.03223256006900157,-1.1994915170657992
2024-11-26 03:15:00,-1.1943235021297431,-1.054128881344485,-0.9532903827949687,1.308182567399049,-1.1280522394305503
2024-11-26 03:30:00,-1.037883452982413,-0.9674510461332897,-1.0333115990304869,0.12337184630686211,-1.2352111558834236
2024-11-26 03:45:00,-1.2166720805793618,-0.7074175404997036,-0.9532903827949687,1.7638789985883518,-0.9851736841600526
2024-11-26 04:00:00,-1.149626345230506,-0.6207397052885083,-1.0333115990304869,1.8550182848262124,-0.9137344065248038
2024-11-26 04:15:00,0.81704855833593,0.6794278228794217,-0.7132267340884141,-0.6057424435960223,0.515051146180173
2024-11-26 04:30:00,0.5935627738397441,-0.7074175404997036,-0.5531843016173776,-0.058906726168858975,0.19357439682155325
2024-11-26 04:45:00,-0.2556832072457624,0.15936081161224971,-0.23309943667530483,-0.24118529864458005,-0.2707809078075642
2024-11-26 05:00:00,-0.23333462879614378,0.24603864682344503,-0.9532903827949687,-0.7880210160717432,-0.5029585601221229
2024-11-26 05:15:00,-0.03219742274957645,1.286172669357789,-0.6332055178528959,-1.243717447261046,-0.14576217194587873
2024-11-26 05:30:00,-0.3003803641449995,0.07268297640105437,-0.6332055178528959,-0.3323245848824406,-0.4315192824868741
2024-11-26 05:45:00,0.16893978329699086,-0.1006726940213363,-0.7132267340884141,-1.4259960197367672,-0.3243603660340008
2024-11-26 06:00:00,0.9064428721344044,1.286172669357789,2.5676431315678325,-1.243717447261046,1.3187430195767225
2024-11-26 06:15:00,1.7780374316695295,0.766105658090617,2.167537050390241,-1.243717447261046,1.8188179630234644
2024-11-26 06:30:00,1.5098544902741065,0.5927499876682264,1.207282455564023,-1.243717447261046,1.3544626583943469
2024-11-26 06:45:00,1.1522772350802089,1.6328840102025703,2.887727996509905,-1.6994138784503487,1.5687804913000933
